6.7,0,6.2348,0,1,0,0,0
6.71,0,6.2448,0,1,0,0,0
6.72,0,6.2549,0,1,0,0,0
6.73,0,6.2649,0,1,0,0,0
6.74,0,6.275,0,1,0,0,0
6.75,0,6.285,0,1,0,0,0
6.76,0,6.2951,0,1,0,0,0
6.77,0,6.3051,0,1,0,0,0
6.78,0,6.3152,0,1,0,0,0
6.79,0,6.3253,0,1,0,0,0
6.8,0,6.3353,0,1,0,0,0
6.81,0,6.3454,0,1,0,0,0
6.82,0,6.3554,0,1,0,0,0
6.83,0,6.3655,0,1,0,0,0
6.84,0,6.3755,0,1,0,0,0
6.85,0,6.3856,0,1,0,0,0
6.86,0,6.3956,0,1,0,0,0
6.87,0,6.4057,0,1,0,0,0
6.88,0,6.4158,0,1,0,0,0
6.89,0,6.4258,0,1,0,0,0
6.9,0,6.4359,0,1,0,0,0
6.91,0,6.4459,0,1,0,0,0
6.92,0,6.456,0,1,0,0,0
6.93,0,6.466,0,1,0,0,0
6.94,0,6.4761,0,1,0,0,0
6.95,0,6.4862,0,1,0,0,0
6.96,0,6.4962,0,1,0,0,0
6.97,0,6.5063,0,1,0,0,0
6.98,0,6.5163,0,1,0,0,0
6.99,0,6.5264,0,1,0,0,0
7,0,6.5364,0,1,0,0,0
7.01,0,6.5465,0,1,0,0,0
7.02,0,6.5565,0,1,0,0,0
7.03,0,6.5666,0,1,0,0,0
7.04,0,6.5767,0,1,0,0,0
7.05,0,6.5867,0,1,0,0,0
7.06,0,6.5968,0,1,0,0,0
7.07,0,6.6068,0,1,0,0,0
7.08,0,6.6169,0,1,0,0,0
7.09,0,6.6269,0,1,0,0,0
7.1,0,6.637,0,1,0,0,0
7.11,0,6.6471,0,1,0,0,0
7.12,0,6.6571,0,1,0,0,0
7.13,0,6.6672,0,1,0,0,0
7.14,0,6.6772,0,1,0,0,0
7.15,0,6.6873,0,1,0,0,0
7.16,0,6.6973,0,1,0,0,0
7.17,0,6.7074,0,1,0,0,0
7.18,0,6.7174,0,1,0,0,0
7.19,0,6.7275,0,1,0,0,0
7.2,0,6.7376,0,1,0,0,0
7.21,0,6.7476,0,1,0,0,0
7.22,0,6.7577,0,1,0,0,0
7.23,0,6.7677,0,1,0,0,0
7.24,0,6.7778,0,1,0,0,0
7.25,0,6.7878,0,1,0,0,0
7.26,0,6.7979,0,1,0,0,0
7.27,0,6.8079,0,1,0,0,0
7.28,0,6.818,0,1,0,0,0
7.29,0,6.8281,0,1,0,0,0
7.3,0,6.8381,0,1,0,0,0
7.31,0,6.8482,0,1,0,0,0
7.32,0,6.8582,0,1,0,0,0
7.33,0,6.8683,0,1,0,0,0
7.34,0,6.8783,0,1,0,0,0
7.35,0,6.8884,0,1,0,0,0
7.36,0,6.8985,0,1,0,0,0
7.37,0,6.9085,0,1,0,0,0
7.38,0,6.9186,0,1,0,0,0
7.39,0,6.9286,0,1,0,0,0
7.4,0,6.9387,0,1,0,0,0
7.41,0,6.9487,0,1,0,0,0
7.42,0,6.9588,0,1,0,0,0
7.43,0,6.9688,0,1,0,0,0
7.44,0,6.9789,0,1,0,0,0
7.45,0,6.989,0,1,0,0,0
7.46,0,6.999,0,1,0,0,0
7.47,0,7.0091,0,1,0,0,0
7.48,0,7.0191,0,1,0,0,0
7.49,0,7.0292,0,1,0,0,0
7.5,0,7.0392,0,1,0,0,0
7.51,0,7.0493,0,1,0,0,0
7.52,0,7.0594,0,1,0,0,0
7.53,0,7.0694,0,1,0,0,0
7.54,0,7.0795,0,1,0,0,0
7.55,0,7.0895,0,1,0,0,0
7.56,0,7.0996,0,1,0,0,0
7.57,0,7.1096,0,1,0,0,0
7.58,0,7.1197,0,1,0,0,0
7.59,0,7.1297,0,1,0,0,0
7.6,0,7.1398,0,1,0,0,0
7.61,0,7.1499,0,1,0,0,0
7.62,0,7.1599,0,1,0,0,0
7.63,0,7.17,0,1,0,0,0
7.64,0,7.18,0,1,0,0,0
7.65,0,7.1901,0,1,0,0,0
7.66,0,7.2001,0,1,0,0,0
7.67,0,7.2102,0,1,0,0,0
7.68,0,7.2203,0,1,0,0,0
7.69,0,7.2303,0,1,0,0,0
7.7,0,7.2404,0,1,0,0,0
7.71,0,7.2504,0,1,0,0,0
7.72,0,7.2605,0,1,0,0,0
7.73,0,7.2705,0,1,0,0,0
7.74,0,7.2806,0,1,0,0,0
7.75,0,7.2906,0,1,0,0,0
7.76,0,7.3007,0,1,0,0,0
7.77,0,7.3108,0,1,0,0,0
7.78,0,7.3208,0,1,0,0,0
7.79,0,7.3309,0,1,0,0,0
7.8,0,7.3409,0,1,0,0,0
7.81,0,7.351,0,1,0,0,0
7.82,0,7.361,0,1,0,0,0
7.83,0,7.3711,0,1,0,0,0
7.84,0,7.3811,0,1,0,0,0
7.85,0,7.3912,0,1,0,0,0
7.86,0,7.4013,0,1,0,0,0
7.87,0,7.4113,0,1,0,0,0
7.88,0,7.4214,0,1,0,0,0
7.89,0,7.4314,0,1,0,0,0
7.9,0,7.4415,0,1,0,0,0
7.91,0,7.4515,0,1,0,0,0
7.92,0,7.4616,0,1,0,0,0
7.93,0,7.4717,0,1,0,0,0
7.94,0,7.4817,0,1,0,0,0
7.95,0,7.4918,0,1,0,0,0
7.96,0,7.5018,0,1,0,0,0
7.97,0,7.5119,0,1,0,0,0
7.98,0,7.5219,0,1,0,0,0
7.99,0,7.532,0,1,0,0,0
8,0,7.542,0,1,0,0,0
8.01,0,7.5521,0,1,0,0,0
8.02,0,7.5622,0,1,0,0,0
8.03,0,7.5722,0,1,0,0,0
8.04,0,7.5823,0,1,0,0,0
8.05,0,7.5923,0,1,0,0,0
8.06,0,7.6024,0,1,0,0,0
8.07,0,7.6124,0,1,0,0,0
8.08,0,7.6225,0,1,0,0,0
8.09,0,7.6326,0,1,0,0,0
8.1,0,7.6426,0,1,0,0,0
8.11,0,7.6527,0,1,0,0,0
8.12,0,7.6627,0,1,0,0,0
8.13,0,7.6728,0,1,0,0,0
8.14,0,7.6828,0,1,0,0,0
8.15,0,7.6929,0,1,0,0,0
8.16,0,7.7029,0,1,0,0,0
8.17,0,7.713,0,1,0,0,0
8.18,0,7.7231,0,1,0,0,0
8.19,0,7.7331,0,1,0,0,0
8.2,0,7.7432,0,1,0,0,0
8.21,0,7.7532,0,1,0,0,0
8.22,0,7.7633,0,1,0,0,0
8.23,0,7.7733,0,1,0,0,0
8.24,0,7.7834,0,1,0,0,0
8.25,0,7.7935,0,1,0,0,0
8.26,0,7.8035,0,1,0,0,0
8.27,0,7.8136,0,1,0,0,0
8.28,0,7.8236,0,1,0,0,0
8.29,0,7.8337,0,1,0,0,0
8.3,0,7.8437,0,1,0,0,0
8.31,0,7.8538,0,1,0,0,0
8.32,0,7.8638,0,1,0,0,0
8.33,0,7.8739,0,1,0,0,0
8.34,0,7.884,0,1,0,0,0
8.35,0,7.894,0,1,0,0,0
8.36,0,7.9041,0,1,0,0,0
8.37,0,7.9141,0,1,0,0,0
8.38,0,7.9242,0,1,0,0,0
8.39,0,7.9342,0,1,0,0,0
8.4,0,7.9443,0,1,0,0,0
8.41,0,7.9543,0,1,0,0,0
8.42,0,7.9644,0,1,0,0,0
8.43,0,7.9745,0,1,0,0,0
8.44,0,7.9845,0,1,0,0,0
8.45,0,7.9946,0,1,0,0,0
8.46,0,8.0046,0,1,0,0,0
8.47,0,8.0147,0,1,0,0,0
8.48,0,8.0247,0,1,0,0,0
8.49,0,8.0348,0,1,0,0,0
8.5,0,8.0449,0,1,0,0,0
8.51,0,8.0549,0,1,0,0,0
8.52,0,8.065,0,1,0,0,0
8.53,0,8.075,0,1,0,0,0
8.54,0,8.0851,0,1,0,0,0
8.55,0,8.0951,0,1,0,0,0
8.56,0,8.1052,0,1,0,0,0
8.57,0,8.1152,0,1,0,0,0
8.58,0,8.1253,0,1,0,0,0
8.59,0,8.1354,0,1,0,0,0
8.6,0,8.1454,0,1,0,0,0
8.61,0,8.1555,0,1,0,0,0
8.62,0,8.1655,0,1,0,0,0
8.63,0,8.1756,0,1,0,0,0
8.64,0,8.1856,0,1,0,0,0
8.65,0,8.1957,0,1,0,0,0
8.66,0,8.2058,0,1,0,0,0
8.67,0,8.2158,0,1,0,0,0
8.68,0,8.2259,0,1,0,0,0
8.69,0,8.2359,0,1,0,0,0
8.7,0,8.246,0,1,0,0,0
8.71,0,8.256,0,1,0,0,0
8.72,0,8.2661,0,1,0,0,0
8.73,0,8.2761,0,1,0,0,0
8.74,0,8.2862,0,1,0,0,0
8.75,0,8.2963,0,1,0,0,0
8.76,0,8.3063,0,1,0,0,0
8.77,0,8.3164,0,1,0,0,0
8.78,0,8.3264,0,1,0,0,0
8.79,0,8.3365,0,1,0,0,0
8.8,0,8.3465,0,1,0,0,0
8.81,0,8.3566,0,1,0,0,0
8.82,0,8.3666,0,1,0,0,0
8.83,0,8.3767,0,1,0,0,0
8.84,0,8.3868,0,1,0,0,0
8.85,0,8.3968,0,1,0,0,0
8.86,0,8.4069,0,1,0,0,0
8.87,0,8.4169,0,1,0,0,0
8.88,0,8.427,0,1,0,0,0
8.89,0,8.437,0,1,0,0,0
8.9,0,8.4471,0,1,0,0,0
8.91,0,8.4572,0,1,0,0,0
8.92,0,8.4672,0,1,0,0,0
8.93,0,8.4773,0,1,0,0,0
8.94,0,8.4873,0,1,0,0,0
8.95,0,8.4974,0,1,0,0,0
8.96,0,8.5074,0,1,0,0,0
8.97,0,8.5175,0,1,0,0,0
8.98,0,8.5275,0,1,0,0,0
8.99,0,8.5376,0,1,0,0,0
9,0,8.5477,0,1,0,0,0
9.01,0,8.5577,0,1,0,0,0
9.02,0,8.5678,0,1,0,0,0
9.03,0,8.5778,0,1,0,0,0
9.04,0,8.5879,0,1,0,0,0
9.05,0,8.5979,0,1,0,0,0
9.06,0,8.608,0,1,0,0,0
9.07,0,8.6181,0,1,0,0,0
9.08,0,8.6281,0,1,0,0,0
9.09,0,8.6382,0,1,0,0,0
9.1,0,8.6482,0,1,0,0,0
9.11,0,8.6583,0,1,0,0,0
9.12,0,8.6683,0,1,0,0,0
9.13,0,8.6784,0,1,0,0,0
9.14,0,8.6884,0,1,0,0,0
9.15,0,8.6985,0,1,0,0,0
9.16,0,8.7086,0,1,0,0,0
9.17,0,8.7186,0,1,0,0,0
9.18,0,8.7287,0,1,0,0,0
9.19,0,8.7387,0,1,0,0,0
9.2,0,8.7488,0,1,0,0,0
9.21,0,8.7588,0,1,0,0,0
9.22,0,8.7689,0,1,0,0,0
9.23,0,8.779,0,1,0,0,0
9.24,0,8.789,0,1,0,0,0
9.25,0,8.7991,0,1,0,0,0
9.26,0,8.8091,0,1,0,0,0
9.27,0,8.8192,0,1,0,0,0
9.28,0,8.8292,0,1,0,0,0
9.29,0,8.8393,0,1,0,0,0
9.3,0,8.8493,0,1,0,0,0
9.31,0,8.8594,0,1,0,0,0
9.32,0,8.8695,0,1,0,0,0
9.33,0,8.8795,0,1,0,0,0
9.34,0,8.8896,0,1,0,0,0
9.35,0,8.8996,0,1,0,0,0
9.36,0,8.9097,0,1,0,0,0
9.37,0,8.9197,0,1,0,0,0
9.38,0,8.9298,0,1,0,0,0
9.39,0,8.9398,0,1,0,0,0
9.4,0,8.9499,0,1,0,0,0
9.41,0,8.96,0,1,0,0,0
9.42,0,8.97,0,1,0,0,0
9.43,0,8.9801,0,1,0,0,0
9.44,0,8.9901,0,1,0,0,0
9.45,0,9.0002,0,1,0,0,0
9.46,0,9.0102,0,1,0,0,0
9.47,0,9.0203,0,1,0,0,0
9.48,0,9.0304,0,1,0,0,0
9.49,0,9.0404,0,1,0,0,0
9.5,0,9.0505,0,1,0,0,0
9.51,0,9.0605,0,1,0,0,0
9.52,0,9.0706,0,1,0,0,0
9.53,0,9.0806,0,1,0,0,0
9.54,0,9.0907,0,1,0,0,0
9.55,0,9.1007,0,1,0,0,0
9.56,0,9.1108,0,1,0,0,0
9.57,0,9.1209,0,1,0,0,0
9.58,0,9.1309,0,1,0,0,0
9.59,0,9.141,0,1,0,0,0
9.6,0,9.151,0,1,0,0,0
9.61,0,9.1611,0,1,0,0,0
9.62,0,9.1711,0,1,0,0,0
9.63,0,9.1812,0,1,0,0,0
9.64,0,9.1913,0,1,0,0,0
9.65,0,9.2013,0,1,0,0,0
9.66,0,9.2114,0,1,0,0,0
9.67,0,9.2214,0,1,0,0,0
9.68,0,9.2315,0,1,0,0,0
9.69,0,9.2415,0,1,0,0,0
9.7,0,9.2516,0,1,0,0,0
9.71,0,9.2616,0,1,0,0,0
9.72,0,9.2717,0,1,0,0,0
9.73,0,9.2818,0,1,0,0,0
9.74,0,9.2918,0,1,0,0,0
9.75,0,9.3019,0,1,0,0,0
9.76,0,9.3119,0,1,0,0,0
9.77,0,9.322,0,1,0,0,0
9.78,0,9.332,0,1,0,0,0
9.79,0,9.3421,0,1,0,0,0
9.8,0,9.3522,0,1,0,0,0
9.81,0,9.3622,0,1,0,0,0
9.82,0,9.3723,0,1,0,0,0
9.83,0,9.3823,0,1,0,0,0
9.84,0,9.3924,0,1,0,0,0
9.85,0,9.4024,0,1,0,0,0
9.86,0,9.4125,0,1,0,0,0
9.87,0,9.4225,0,1,0,0,0
9.88,0,9.4326,0,1,0,0,0
9.89,0,9.4427,0,1,0,0,0
9.9,0,9.4527,0,1,0,0,0
9.91,0,9.4628,0,1,0,0,0
9.92,0,9.4728,0,1,0,0,0
9.93,0,9.4829,0,1,0,0,0
9.94,0,9.4929,0,1,0,0,0
9.95,0,9.503,0,1,0,0,0
9.96,0,9.513,0,1,0,0,0
9.97,0,9.5231,0,1,0,0,0
9.98,0,9.5332,0,1,0,0,0
9.99,0,9.5432,0,1,0,0,0
10,0,9.5533,0,1,0,0,0
10.01,0,9.5633,0,1,0,0,0
10.02,0,9.5734,0,1,0,0,0
10.03,0,9.5834,0,1,0,0,0
10.04,0,9.5935,0,1,0,0,0
10.05,0,9.6036,0,1,0,0,0
10.06,0,9.6136,0,1,0,0,0
10.07,0,9.6237,0,1,0,0,0
10.08,0,9.6337,0,1,0,0,0
10.09,0,9.6438,0,1,0,0,0
10.1,0,9.6538,0,1,0,0,0
10.11,0,9.6639,0,1,0,0,0
10.12,0,9.6739,0,1,0,0,0
10.13,0,9.684,0,1,0,0,0
10.14,0,9.6941,0,1,0,0,0
10.15,0,9.7041,0,1,0,0,0
10.16,0,9.7142,0,1,0,0,0
10.17,0,9.7242,0,1,0,0,0
10.18,0,9.7343,0,1,0,0,0
10.19,0,9.7443,0,1,0,0,0
10.2,0,9.7544,0,1,0,0,0
10.21,0,9.7645,0,1,0,0,0
10.22,0,9.7745,0,1,0,0,0
10.23,0,9.7846,0,1,0,0,0
10.24,0,9.7946,0,1,0,0,0
10.25,0,9.8047,0,1,0,0,0
10.26,0,9.8147,0,1,0,0,0
10.27,0,9.8248,0,1,0,0,0
10.28,0,9.8348,0,1,0,0,0
10.29,0,9.8449,0,1,0,0,0
10.3,0,9.855,0,1,0,0,0
10.31,0,9.865,0,1,0,0,0
10.32,0,9.8751,0,1,0,0,0
10.33,0,9.8851,0,1,0,0,0
10.34,0,9.8952,0,1,0,0,0
10.35,0,9.9052,0,1,0,0,0
10.36,0,9.9153,0,1,0,0,0
10.37,0,9.9253,0,1,0,0,0
10.38,0,9.9354,0,1,0,0,0
10.39,0,9.9455,0,1,0,0,0
10.4,0,9.9555,0,1,0,0,0
10.41,0,9.9656,0,1,0,0,0
10.42,0,9.9756,0,1,0,0,0
10.43,0,9.9857,0,1,0,0,0
10.44,0,9.9957,0,1,0,0,0
10.45,0,10.006,0,1,0,0,0
10.46,0,10.016,0,1,0,0,0
10.47,0,10.026,0,1,0,0,0
10.48,0,10.036,0,1,0,0,0
10.49,0,10.046,0,1,0,0,0
10.5,0,10.056,0,1,0,0,0
10.51,0,10.066,0,1,0,0,0
10.52,0,10.076,0,1,0,0,0
10.53,0,10.086,0,1,0,0,0
10.54,0,10.096,0,1,0,0,0
10.55,0,10.106,0,1,0,0,0
10.56,0,10.116,0,1,0,0,0
10.57,0,10.126,0,1,0,0,0
10.58,0,10.137,0,1,0,0,0
10.59,0,10.147,0,1,0,0,0
10.6,0,10.157,0,1,0,0,0
10.61,0,10.167,0,1,0,0,0
10.62,0,10.177,0,1,0,0,0
10.63,0,10.187,0,1,0,0,0
10.64,0,10.197,0,1,0,0,0
10.65,0,10.207,0,1,0,0,0
10.66,0,10.217,0,1,0,0,0
10.67,0,10.227,0,1,0,0,0
10.68,0,10.237,0,1,0,0,0
10.69,0,10.247,0,1,0,0,0
10.7,0,10.257,0,1,0,0,0
10.71,0,10.267,0,1,0,0,0
10.72,0,10.277,0,1,0,0,0
10.73,0,10.287,0,1,0,0,0
10.74,0,10.297,0,1,0,0,0
10.75,0,10.307,0,1,0,0,0
10.76,0,10.318,0,1,0,0,0
10.77,0,10.328,0,1,0,0,0
10.78,0,10.338,0,1,0,0,0
10.79,0,10.348,0,1,0,0,0
10.8,0,10.358,0,1,0,0,0
10.81,0,10.368,0,1,0,0,0
10.82,0,10.378,0,1,0,0,0
10.83,0,10.388,0,1,0,0,0
10.84,0,10.398,0,1,0,0,0
10.85,0,10.408,0,1,0,0,0
10.86,0,10.418,0,1,0,0,0
10.87,0,10.428,0,1,0,0,0
10.88,0,10.438,0,1,0,0,0
10.89,0,10.448,0,1,0,0,0
10.9,0,10.458,0,1,0,0,0
10.91,0,10.468,0,1,0,0,0
10.92,0,10.478,0,1,0,0,0
10.93,0,10.488,0,1,0,0,0
10.94,0,10.499,0,1,0,0,0
10.95,0,10.509,0,1,0,0,0
10.96,0,10.519,0,1,0,0,0
10.97,0,10.529,0,1,0,0,0
10.98,0,10.539,0,1,0,0,0
10.99,0,10.549,0,1,0,0,0
11,0,10.559,0,1,0,0,0
11.01,0,10.569,0,1,0,0,0
11.02,0,10.579,0,1,0,0,0
11.03,0,10.589,0,1,0,0,0
11.04,0,10.599,0,1,0,0,0
11.05,0,10.609,0,1,0,0,0
11.06,0,10.619,0,1,0,0,0
11.07,0,10.629,0,1,0,0,0
11.08,0,10.639,0,1,0,0,0
11.09,0,10.649,0,1,0,0,0
11.1,0,10.659,0,1,0,0,0
11.11,0,10.67,0,1,0,0,0
11.12,0,10.68,0,1,0,0,0
11.13,0,10.69,0,1,0,0,0
11.14,0,10.7,0,1,0,0,0
11.15,0,10.71,0,1,0,0,0
11.16,0,10.72,0,1,0,0,0
11.17,0,10.73,0,1,0,0,0
11.18,0,10.74,0,1,0,0,0
11.19,0,10.75,0,1,0,0,0
11.2,0,10.76,0,1,0,0,0
11.21,0,10.77,0,1,0,0,0
11.22,0,10.78,0,1,0,0,0
11.23,0,10.79,0,1,0,0,0
11.24,0,10.8,0,1,0,0,0
11.25,0,10.81,0,1,0,0,0
11.26,0,10.82,0,1,0,0,0
11.27,0,10.83,0,1,0,0,0
11.28,0,10.84,0,1,0,0,0
11.29,0,10.851,0,1,0,0,0
11.3,0,10.861,0,1,0,0,0
11.31,0,10.871,0,1,0,0,0
11.32,0,10.881,0,1,0,0,0
11.33,0,10.891,0,1,0,0,0
11.34,0,10.901,0,1,0,0,0
11.35,0,10.911,0,1,0,0,0
11.36,0,10.921,0,1,0,0,0
11.37,0,10.931,0,1,0,0,0
11.38,0,10.941,0,1,0,0,0
11.39,0,10.951,0,1,0,0,0
11.4,0,10.961,0,1,0,0,0
11.41,0,10.971,0,1,0,0,0
11.42,0,10.981,0,1,0,0,0
11.43,0,10.991,0,1,0,0,0
11.44,0,11.001,0,1,0,0,0
11.45,0,11.011,0,1,0,0,0
11.46,0,11.021,0,1,0,0,0
11.47,0,11.032,0,1,0,0,0
11.48,0,11.042,0,1,0,0,0
11.49,0,11.052,0,1,0,0,0
11.5,0,11.062,0,1,0,0,0
11.51,0,11.072,0,1,0,0,0
11.52,0,11.082,0,1,0,0,0
11.53,0,11.092,0,1,0,0,0
11.54,0,11.102,0,1,0,0,0
11.55,0,11.112,0,1,0,0,0
11.56,0,11.122,0,1,0,0,0
11.57,0,11.132,0,1,0,0,0
11.58,0,11.142,0,1,0,0,0
11.59,0,11.152,0,1,0,0,0
11.6,0,11.162,0,1,0,0,0
11.61,0,11.172,0,1,0,0,0
11.62,0,11.182,0,1,0,0,0
11.63,0,11.192,0,1,0,0,0
11.64,0,11.202,0,1,0,0,0
11.65,0,11.213,0,1,0,0,0
11.66,0,11.223,0,1,0,0,0
11.67,0,11.233,0,1,0,0,0
11.68,0,11.243,0,1,0,0,0
11.69,0,11.253,0,1,0,0,0
11.7,0,11.263,0,1,0,0,0
11.71,0,11.273,0,1,0,0,0
11.72,0,11.283,0,1,0,0,0
11.73,0,11.293,0,1,0,0,0
11.74,0,11.303,0,1,0,0,0
11.75,0,11.313,0,1,0,0,0
11.76,0,11.323,0,1,0,0,0
11.77,0,11.333,0,1,0,0,0
11.78,0,11.343,0,1,0,0,0
11.79,0,11.353,0,1,0,0,0
11.8,0,11.363,0,1,0,0,0
11.81,0,11.373,0,1,0,0,0
11.82,0,11.383,0,1,0,0,0
11.83,0,11.394,0,1,0,0,0
11.84,0,11.404,0,1,0,0,0
11.85,0,11.414,0,1,0,0,0
11.86,0,11.424,0,1,0,0,0
11.87,0,11.434,0,1,0,0,0
11.88,0,11.444,0,1,0,0,0
11.89,0,11.454,0,1,0,0,0
11.9,0,11.464,0,1,0,0,0
11.91,0,11.474,0,1,0,0,0
11.92,0,11.484,0,1,0,0,0
11.93,0,11.494,0,1,0,0,0
11.94,0,11.504,0,1,0,0,0
11.95,0,11.514,0,1,0,0,0
11.96,0,11.524,0,1,0,0,0
11.97,0,11.534,0,1,0,0,0
11.98,0,11.544,0,1,0,0,0
11.99,0,11.554,0,1,0,0,0
12,0,11.564,0,1,0,0,0
12.01,0,11.575,0,1,0,0,0
12.02,0,11.585,0,1,0,0,0
12.03,0,11.595,0,1,0,0,0
12.04,0,11.605,0,1,0,0,0
12.05,0,11.615,0,1,0,0,0
12.06,0,11.625,0,1,0,0,0
12.07,0,11.635,0,1,0,0,0
12.08,0,11.645,0,1,0,0,0
12.09,0,11.655,0,1,0,0,0
12.1,0,11.665,0,1,0,0,0
12.11,0,11.675,0,1,0,0,0
12.12,0,11.685,0,1,0,0,0
12.13,0,11.695,0,1,0,0,0
12.14,0,11.705,0,1,0,0,0
12.15,0,11.715,0,1,0,0,0
12.16,0,11.725,0,1,0,0,0
12.17,0,11.735,0,1,0,0,0
12.18,0,11.746,0,1,0,0,0
12.19,0,11.756,0,1,0,0,0
12.2,0,11.766,0,1,0,0,0
12.21,0,11.776,0,1,0,0,0
12.22,0,11.786,0,1,0,0,0
12.23,0,11.796,0,1,0,0,0
12.24,0,11.806,0,1,0,0,0
12.25,0,11.816,0,1,0,0,0
12.26,0,11.826,0,1,0,0,0
12.27,0,11.836,0,1,0,0,0
12.28,0,11.846,0,1,0,0,0
12.29,0,11.856,0,1,0,0,0
12.3,0,11.866,0,1,0,0,0
12.31,0,11.876,0,1,0,0,0
12.32,0,11.886,0,1,0,0,0
12.33,0,11.896,0,1,0,0,0
12.34,0,11.906,0,1,0,0,0
12.35,0,11.916,0,1,0,0,0
12.36,0,11.927,0,1,0,0,0
12.37,0,11.937,0,1,0,0,0
12.38,0,11.947,0,1,0,0,0
12.39,0,11.957,0,1,0,0,0
12.4,0,11.967,0,1,0,0,0
12.41,0,11.977,0,1,0,0,0
12.42,0,11.987,0,1,0,0,0
12.43,0,11.997,0,1,0,0,0
12.44,0,12.007,0,1,0,0,0
12.45,0,12.017,0,1,0,0,0
12.46,0,12.027,0,1,0,0,0
12.47,0,12.037,0,1,0,0,0
12.48,0,12.047,0,1,0,0,0
12.49,0,12.057,0,1,0,0,0
12.5,0,12.067,0,1,0,0,0
12.51,0,12.077,0,1,0,0,0
12.52,0,12.087,0,1,0,0,0
12.53,0,12.097,0,1,0,0,0
12.54,0,12.108,0,1,0,0,0
12.55,0,12.118,0,1,0,0,0
12.56,0,12.128,0,1,0,0,0
12.57,0,12.138,0,1,0,0,0
12.58,0,12.148,0,1,0,0,0
12.59,0,12.158,0,1,0,0,0
12.6,0,12.168,0,1,0,0,0
12.61,0,12.178,0,1,0,0,0
12.62,0,12.188,0,1,0,0,0
12.63,0,12.198,0,1,0,0,0
12.64,0,12.208,0,1,0,0,0
12.65,0,12.218,0,1,0,0,0
12.66,0,12.228,0,1,0,0,0
12.67,0,12.238,0,1,0,0,0
12.68,0,12.248,0,1,0,0,0
12.69,0,12.258,0,1,0,0,0
12.7,0,12.268,0,1,0,0,0
12.71,0,12.278,0,1,0,0,0
12.72,0,12.289,0,1,0,0,0
12.73,0,12.299,0,1,0,0,0
12.74,0,12.309,0,1,0,0,0
12.75,0,12.319,0,1,0,0,0
12.76,0,12.329,0,1,0,0,0
12.77,0,12.339,0,1,0,0,0
12.78,0,12.349,0,1,0,0,0
12.79,0,12.359,0,1,0,0,0
12.8,0,12.369,0,1,0,0,0
12.81,0,12.379,0,1,0,0,0
12.82,0,12.389,0,1,0,0,0
12.83,0,12.399,0,1,0,0,0
12.84,0,12.409,0,1,0,0,0
12.85,0,12.419,0,1,0,0,0
12.86,0,12.429,0,1,0,0,0
12.87,0,12.439,0,1,0,0,0
12.88,0,12.449,0,1,0,0,0
12.89,0,12.459,0,1,0,0,0
12.9,0,12.47,0,1,0,0,0
12.91,0,12.48,0,1,0,0,0
12.92,0,12.49,0,1,0,0,0
12.93,0,12.5,0,1,0,0,0
12.94,0,12.51,0,1,0,0,0
12.95,0,12.52,0,1,0,0,0
12.96,0,12.53,0,1,0,0,0
12.97,0,12.54,0,1,0,0,0
12.98,0,12.55,0,1,0,0,0
12.99,0,12.56,0,1,0,0,0
13,0,12.57,0,1,0,0,0
13.01,0,12.58,0,1,0,0,0
13.02,0,12.59,0,1,0,0,0
13.03,0,12.6,0,1,0,0,0
13.04,0,12.61,0,1,0,0,0
13.05,0,12.62,0,1,0,0,0
13.06,0,12.63,0,1,0,0,0
13.07,0,12.641,0,1,0,0,0
13.08,0,12.651,0,1,0,0,0
13.09,0,12.661,0,1,0,0,0
13.1,0,12.671,0,1,0,0,0
13.11,0,12.681,0,1,0,0,0
13.12,0,12.691,0,1,0,0,0
13.13,0,12.701,0,1,0,0,0
13.14,0,12.711,0,1,0,0,0
13.15,0,12.721,0,1,0,0,0
13.16,0,12.731,0,1,0,0,0
13.17,0,12.741,0,1,0,0,0
13.18,0,12.751,0,1,0,0,0
13.19,0,12.761,0,1,0,0,0
13.2,0,12.771,0,1,0,0,0
13.21,0,12.781,0,1,0,0,0
13.22,0,12.791,0,1,0,0,0
13.23,0,12.801,0,1,0,0,0
13.24,0,12.811,0,1,0,0,0
13.25,0,12.822,0,1,0,0,0
13.26,0,12.832,0,1,0,0,0
13.27,0,12.842,0,1,0,0,0
13.28,0,12.852,0,1,0,0,0
13.29,0,12.862,0,1,0,0,0
13.3,0,12.872,0,1,0,0,0
13.31,0,12.882,0,1,0,0,0
13.32,0,12.892,0,1,0,0,0
13.33,0,12.902,0,1,0,0,0
13.34,0,12.912,0,1,0,0,0
13.35,0,12.922,0,1,0,0,0
13.36,0,12.932,0,1,0,0,0
13.37,0,12.942,0,1,0,0,0
13.38,0,12.952,0,1,0,0,0
13.39,0,12.962,0,1,0,0,0
13.4,0,12.972,0,1,0,0,0
13.41,0,12.982,0,1,0,0,0
13.42,0,12.992,0,1,0,0,0
13.43,0,13.003,0,1,0,0,0
13.44,0,13.013,0,1,0,0,0
13.45,0,13.023,0,1,0,0,0
13.46,0,13.033,0,1,0,0,0
13.47,0,13.043,0,1,0,0,0
13.48,0,13.053,0,1,0,0,0
13.49,0,13.063,0,1,0,0,0
13.5,0,13.073,0,1,0,0,0
13.51,0,13.083,0,1,0,0,0
13.52,0,13.093,0,1,0,0,0
